4982
5000
5000
5000
5000
5000
5000
4970
5000
5000
5000
5000
4972
4997
4999
4999
4999
5000
5000
5000
5000
5000
5000
5000
5000
4999
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
4999
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
5000
